time,session 
90,19420.818 
100,19420.818 
110,19420.818 
120,19420.818 
130,19420.818 
140,19420.818 
150,19420.818 
160,19420.818 
170,19420.818 
180,19420.818 
190,19420.818 
200,19420.818 
210,19420.818 
220,19420.818 
230,19420.818 
240,19420.818 
250,19420.818 
260,19420.818 
270,19420.818 
280,19420.818 
290,19420.818 
300,19420.818 
310,19420.818 
320,19420.818 
