time,session 
50,37437.328 
60,44909.224 
70,60038.33 
80,73881.93 
90,96356.744 
100,96356.744 
110,108478.442 
120,113540.197 
130,129579.612 
140,143284.899 
150,143284.899 
160,143284.899 
170,170678.172 
180,180541.282 
190,180541.282 
200,180541.282 
210,180541.282 
220,180541.282 
230,180541.282 
240,180541.282 
250,180541.282 
260,180541.282 
270,180541.282 
275,180541.282 
