time,session 
30,1570.382628174067 
40,2663.137325356237 
50,6668.026951540904 
60,12273.580054821005 
70,15620.104471898685 
80,14528.32242860014 
90,11777.212360016478 
100,14320.417197006496 
110,20587.845853581483 
120,16223.205821115633 
130,14507.137195944106 
140,15863.40515985037 
150,13092.017861893006 
160,10609.552040388926 
170,11482.833560951907 
180,8411.166579263712 
190,9047.596230228639 
200,18281.333505481605 
210,1782.5354999999981 
220,0 
224,0.0 
