time,connect,request 
0,11.272,328.572 
10,11.272,328.572 
20,11.272,328.572 
30,11.272,1037.101 
40,11.272,1037.101 
50,11.272,1037.101 
60,12.482,1037.101 
70,12.482,1037.101 
80,12.482,1037.101 
90,12.482,4129.762 
100,23.58,5525.665 
110,23.58,5525.665 
120,23.58,6715.29 
130,23.58,6715.29 
140,23.58,6715.29 
