time,page 
0,98.8725 
10,52.01083823529411 
20,44.877413043478285 
30,87.05183653846156 
40,47.16257851239672 
50,55.65516666666666 
60,47.38632624113475 
70,63.24028140703522 
80,61.00437579617832 
90,243.73736092715228 
100,834.9248620689659 
110,1198.7293450549446 
120,1782.9910956790131 
130,14.116624999999999 
140,4.517666666666666 
