time,session 
0,5789.727 
10,7513.752444444444 
20,10981.429454545454 
30,7217.032857142856 
40,7783.0344000000005 
50,8049.872166666666 
60,9310.336388888889 
70,8006.567470588237 
80,10181.258785714288 
90,7213.1528148148145 
100,10689.658636363636 
110,13925.099967741939 
120,15958.04160493827 
130,17857.448409090903 
140,30300.400666666665 
