time,freemem@tsung_controller@ip-172-31-29-192 
0,3524.015625 
10,3524.015625 
20,3524.015625 
30,3524.015625 
40,3524.015625 
50,3524.015625 
60,3524.015625 
70,3524.015625 
80,3524.015625 
90,3524.015625 
100,3524.015625 
110,3524.015625 
120,3524.015625 
130,3524.015625 
136,3524.015625 
