time,session 
0,0 
10,1534.2924365883518 
20,5758.087499124813 
30,4316.294937945168 
40,3948.717943671173 
50,3160.9566677839307 
60,3776.808102676822 
70,3815.100370093221 
80,3149.8652298503575 
90,2961.521354468259 
100,3357.2604183477056 
110,3411.472593510315 
120,3300.6419862115467 
130,3944.6705643430737 
136,4123.20494124266 
