time,session 
30,19318.868 
40,19318.868 
50,19318.868 
60,19318.868 
70,19318.868 
80,19318.868 
90,19318.868 
100,19318.868 
110,19318.868 
120,19318.868 
130,19318.868 
140,19318.868 
150,19318.868 
160,19318.868 
170,19318.868 
180,19318.868 
190,19318.868 
200,19318.868 
210,19318.868 
220,19318.868 
230,19318.868 
240,19318.868 
250,19318.868 
258,19318.868 
