time,session 
0,1833.1905 
10,4344.531333333332 
20,3519.2838999999994 
30,4313.721266666666 
40,3404.9694545454545 
50,4114.417090909091 
60,3415.9245000000005 
70,3318.5951315789466 
80,3570.5640681818186 
