time,session 
0,1907.7368505587012 
10,1710.7922916176103 
20,0.0 
30,1268.9148713462432 
40,2398.829362786389 
50,2693.3863714781273 
60,1676.8954499967092 
70,2119.623142980693 
80,1630.756971213751 
90,1848.8496171488864 
