time,page 
0,8.707615384615385 
10,7.802969696969695 
20,9.298 
30,9.462259259259262 
40,8.174146341463416 
50,8.148485714285718 
60,8.178849315068492 
70,8.058986486486486 
80,8.102259615384616 
90,8.775211382113824 
