time,session 
0,1257.4334993261293 
10,1842.6712226765994 
20,4840.54125401844 
30,3861.4154055703493 
40,3297.723395317208 
50,3066.7234803404835 
60,5363.570329571779 
70,4044.9471290944716 
80,4995.951592243758 
90,3829.974950975241 
100,5082.054036835184 
110,5063.402009817854 
