time,session 
0,4026.494666666667 
10,6636.954833333332 
20,9455.7983 
30,7265.635555555556 
40,7350.824882352941 
50,10964.331999999999 
60,10725.455523809522 
70,12256.270124999997 
80,16723.36177777778 
90,20761.970444444447 
100,23996.723884615385 
110,25087.860959999998 
